datetime,conductivity,temp,conductivity_cor,salinity,salinity_cor
2021-06-22T15:45:00Z,3525.8,24.16,4240.804301116241,1.883205618619614,2.290857790853794
2021-06-22T16:00:00Z,0,29.75,1101.7555800156524,0,0.49405045057410196
2021-06-22T16:15:00Z,0,31.94,1101.7555800156524,8.673617379884035e-19,0.4733611176762512
2021-06-22T16:30:00Z,0,31.98,1101.7555800156524,-8.673617379884035e-19,0.47299736484219307
2021-06-22T16:45:00Z,0,30.48,1101.7555800156524,0,0.48698124224146694
2021-06-22T17:00:00Z,0,28.94,1101.7555800156524,8.673617379884035e-19,0.5021060516353162
2021-06-22T17:15:00Z,0,28.87,1101.7555800156524,0,0.5028129309215963
2021-06-22T17:30:00Z,0,27.73,1101.7555800156524,0,0.5145726130594306
2021-06-22T17:45:00Z,0,27.87,1101.7555800156524,-8.673617379884035e-19,0.5131028824872809
2021-06-22T18:00:00Z,0,28.29,1101.7555800156524,-8.673617379884035e-19,0.5087370202389276
2021-06-22T18:15:00Z,0,27.72,1101.7555800156524,0,0.5146778726378375
2021-06-22T18:30:00Z,0,28.1,1101.7555800156524,0,0.5107040493505884
2021-06-22T18:45:00Z,0,26.64,1101.7555800156524,8.673617379884035e-19,0.5262690444886351
2021-06-22T19:00:00Z,52213.2,27.23,47587.59671807487,32.74007934611669,29.508993308806627
2021-06-22T19:15:00Z,51336.9,26.09,46807.419625131304,32.92452873412194,29.68912058637514
2021-06-22T19:30:00Z,50375.4,25.28,45951.388271867305,32.81005419942924,29.60231273139704
2021-06-22T19:45:00Z,48168.6,24.1,43986.65609258181,32.03130445032111,28.93974962889355
2021-06-22T20:00:00Z,45813.1,22.39,41889.53508102346,31.479329285637135,28.486248290134785
2021-06-22T20:15:00Z,45813.1,22.31,41889.53508102346,31.5371415891296,28.538460757959765
2021-06-22T20:30:00Z,46110.9,22.55,42154.66886885708,31.592310693426068,28.582440290189147
2021-06-22T20:45:00Z,46391.4,22.92,42404.40032448948,31.540040687497875,28.52981484421755
2021-06-22T21:00:00Z,45805,22.27,41882.32358444371,31.55987246520515,28.55914962404373
2021-06-22T21:15:00Z,45935.1,22.37,41998.152683829714,31.587569005836496,28.58160017890635
2021-06-22T21:30:00Z,46053.6,22.45,42103.65420786693,31.62069355559127,28.609188016698507
2021-06-22T21:45:00Z,46143.8,22.58,42183.96000928598,31.595842139362215,28.58498755033585
2021-06-22T22:00:00Z,46168.4,22.65,42205.86159149117,31.564157685519046,28.55590103539681
2021-06-22T22:15:00Z,46012.7,22.58,42067.24060168024,31.49546192944672,28.49690551634925
2021-06-22T22:30:00Z,45764.5,22.45,41846.26610154491,31.398798841410095,28.41447218581295
2021-06-22T22:45:00Z,45482.5,22.32,41595.199183582925,31.275625955524234,28.308777523614456
2021-06-22T23:00:00Z,45187.6,22.17,41332.64728958651,31.15619878981569,28.206742676014695
2021-06-22T23:15:00Z,45092.7,22.15,41248.15703953476,31.09738168665064,28.15549106492239
2021-06-22T23:30:00Z,45136.2,22.17,41286.885447092725,31.116595649267822,28.17198364206107
2021-06-22T23:45:00Z,45080.9,22.21,41237.651402542026,31.045443966676725,28.10879183293728
2021-06-23T00:00:00Z,45199.5,22.25,41343.24195740122,31.108136740572665,28.16307613808337
2021-06-23T00:15:00Z,45314.7,22.3,41445.805464313344,31.16097576818472,28.20852625192339
2021-06-23T00:30:00Z,45326.7,22.31,41456.48916295003,31.163047668599273,28.21015979859865
2021-06-23T00:45:00Z,45370.5,22.34,41495.48466297391,31.175246505950927,28.22031186098094
2021-06-23T01:00:00Z,45494.5,22.37,41605.8828822196,31.248997706493835,28.284484385391973
2021-06-23T01:15:00Z,45454.5,22.4,41570.27055343067,31.196829808849092,28.23814725625055
2021-06-23T01:30:00Z,45538.6,22.42,41645.1454747094,31.247036687703947,28.28184127444888
2021-06-23T01:45:00Z,45582.9,22.46,41684.58612884315,31.25237679395698,28.285791239075518
2021-06-23T02:00:00Z,45594.9,22.48,41695.26982747983,31.247265021035812,28.280937236696378
2021-06-23T02:15:00Z,45647.3,22.5,41741.921978193335,31.27309639522348,28.303239080496446
2021-06-23T02:30:00Z,45724,22.58,41810.20861864612,31.27457916158117,28.303071999645457
2021-06-23T02:45:00Z,45768.5,22.61,41849.827334423804,31.2871550039746,28.31355861953929
2021-06-23T03:00:00Z,45853.7,22.67,41925.68159474423,31.30935206229524,28.331940227017892
2021-06-23T03:15:00Z,45878.1,22.7,41947.40511530548,31.306539516824103,28.328924024869107
2021-06-23T03:30:00Z,45728,22.68,41813.76985152501,31.206285237283875,28.241309023026417
2021-06-23T03:45:00Z,45833.4,22.67,41907.60833788385,31.293854620532066,28.318340337448404
2021-06-23T04:00:00Z,45800.9,22.64,41878.67332074284,31.290470372332333,28.315918989903583
2021-06-23T04:15:00Z,45813.1,22.63,41889.53508102346,31.306938473875846,28.330553765527206
2021-06-23T04:30:00Z,45748.3,22.61,41831.843108385394,31.271717072506814,28.300010706987074
2021-06-23T04:45:00Z,45756.4,22.6,41839.05460496515,31.28505446365733,28.311898396714543
2021-06-23T05:00:00Z,45736.1,22.6,41820.98134810477,31.269537169706236,28.29828080488041
2021-06-23T05:15:00Z,45825.3,22.6,41900.39684130409,31.337730057469166,28.358124561631463
2021-06-23T05:30:00Z,45800.9,22.59,41878.67332074284,31.32623191553619,28.34821756663499
2021-06-23T05:45:00Z,45821.2,22.6,41896.74657760322,31.33459514722395,28.355373506788727
2021-06-23T06:00:00Z,45800.9,22.6,41878.67332074284,31.319074205206533,28.341752982405897
2021-06-23T06:15:00Z,45760.4,22.59,41842.615837844045,31.295262675588095,28.321040050508827
2021-06-23T06:30:00Z,45728,22.58,41813.76985152501,31.2776379594295,28.305756334346032
2021-06-23T06:45:00Z,45707.8,22.56,41795.7856254866,31.276487169283875,28.305113140642984
2021-06-23T07:00:00Z,45683.6,22.54,41774.24016656929,31.27227267516848,28.301781531374516
2021-06-23T07:15:00Z,45586.9,22.46,41688.14736172204,31.255442607871547,28.288481805317506
2021-06-23T07:30:00Z,45502.5,22.4,41613.00534797739,31.233656985571585,28.270467684554465
2021-06-23T07:45:00Z,45502.5,22.4,41613.00534797739,31.233656985571585,28.270467684554465
2021-06-23T08:00:00Z,45534.6,22.44,41641.58424183051,31.22965916695887,28.266222181533287
2021-06-23T08:15:00Z,45522.6,22.44,41630.90054319383,31.220459306818483,28.258148242255835
2021-06-23T08:30:00Z,45546.7,22.42,41652.35697128916,31.253249816967774,28.287293975237436
2021-06-23T08:45:00Z,45542.7,22.41,41648.79573841027,31.257341785502845,28.291069423425583
2021-06-23T09:00:00Z,45546.7,22.41,41652.35697128916,31.26041073837489,28.29376276024617
2021-06-23T09:15:00Z,45554.7,22.4,41659.479437046946,31.27371384636439,28.305622023933463
2021-06-23T09:30:00Z,45450.5,22.39,41566.709320551774,31.20091023402379,28.241912714046947
2021-06-23T09:45:00Z,45470.5,22.36,41584.51548494624,31.23773169913604,28.274781720929663
2021-06-23T10:00:00Z,46201.4,22.36,42235.241762742044,31.799757924336788,28.767973100247602
2021-06-23T10:15:00Z,46143.8,22.34,42183.96000928598,31.7699845247644,28.74221985457605
2021-06-23T10:30:00Z,46242.6,22.35,42271.92246139464,31.83878577197717,28.802402351537562
2021-06-23T10:45:00Z,46176.7,22.31,42213.25114971487,31.817221780996338,28.78422420809918
2021-06-23T11:00:00Z,46176.7,22.32,42213.25114971487,31.809919988267144,28.777631711039145
2021-06-23T11:15:00Z,46197.2,22.31,42231.5024682192,31.833023896198227,28.79808935635068
2021-06-23T11:30:00Z,46131.5,22.3,42173.009218183375,31.789680584307085,28.76024444252582
2021-06-23T11:45:00Z,46090.4,22.27,42136.41755035275,31.77988403157517,28.752206120135508
2021-06-23T12:00:00Z,46090.4,22.29,42136.41755035275,31.765292297143464,28.739030912581327
2021-06-23T12:15:00Z,45667.5,22.13,41759.906204231746,31.55533601984514,28.55777394656996
2021-06-23T12:30:00Z,44460.8,21.58,40685.57127549158,31.01644420321777,28.09513785051868
2021-06-23T12:45:00Z,43252.6,20.85,39609.900884421826,30.592957479076677,27.737320559202455
2021-06-23T13:00:00Z,43466.7,20.92,39800.515874264594,30.711642145885882,27.84017567552731
2021-06-23T13:15:00Z,44333.9,21.32,40572.59116240869,31.104870031432245,28.177705667129732
2021-06-23T13:30:00Z,45080.9,21.75,41237.651402542026,31.37642606078844,28.407892341643972
2021-06-23T13:45:00Z,45611,21.94,41709.603789817374,31.64994187832828,28.644351251124238
2021-06-23T14:00:00Z,46620.4,22.42,42608.280906806125,32.07845430082225,29.01138124315203
2021-06-23T14:15:00Z,46834.5,22.45,42798.89589664889,32.221225611437795,29.13607723855673
2021-06-23T14:30:00Z,46217.8,21.87,42249.842817545505,32.17327290322793,29.104867266492477
2021-06-23T14:45:00Z,46279.7,21.69,42304.952896346374,32.35597085438497,29.268572371301754
2021-06-23T15:00:00Z,47216.4,22.13,43138.90460576124,32.75545132282853,29.61067476340929
2021-06-23T15:15:00Z,47769,22.54,43630.88892798036,32.8742546245293,29.707208266463454
2021-06-23T15:30:00Z,48790.3,23.31,44540.16071278382,33.07796236863123,29.871719460145208
2021-06-23T15:45:00Z,48614.5,23.08,44383.644527756456,33.11669571657364,29.909868184394266
2021-06-23T16:00:00Z,48252.8,22.78,44061.620044682524,33.06571772179284,29.870673666968948
2021-06-23T16:15:00Z,1923.2,16.72,2813.9963481875993,1.1792226852525056,1.7617635411058807
2021-06-23T16:30:00Z,688.6,15.82,1714.8218201171512,0.4122367859367838,1.068678553175441
2021-06-23T16:45:00Z,785.1,15.99,1800.7365633204545,0.4704068751411517,1.1202972804058817
2021-06-23T17:00:00Z,918,16.2,1919.0585257216876,0.550681893444451,1.1916532690083144
2021-06-23T17:15:00Z,966.3,16.23,1962.0604127343254,0.5804759031555575,1.2188666899906062
2021-06-23T17:30:00Z,950.3,17.24,1947.815481218752,0.5566580948215736,1.1800874648353699
2021-06-23T17:45:00Z,1045,17.22,2032.1276696265531,0.6148995954501293,1.2345042660797305
2021-06-23T18:00:00Z,1119.3,17.14,2098.2775703519983,0.6618730689141838,1.2793345363090263
2021-06-23T18:15:00Z,1031.3,17.72,2019.9304470163434,0.5992634887622424,1.2119895605516138
2021-06-23T18:30:00Z,963.2,18.04,1959.3004572531831,0.5538413443131112,1.164767931118944
2021-06-23T18:45:00Z,881.6,18.61,1886.6513065237577,0.4983309931922628,1.1043082259921873
2021-06-23T19:00:00Z,686.9,19.09,1713.3082961436216,0.3803015955820214,0.9867289044910782
2021-06-23T19:15:00Z,476.6,20.04,1526.0764775358011,0.25506679546308947,0.8548045365972411
2021-06-23T19:30:00Z,103.6,20.79,1193.9915115789915,0.05255754374814409,0.6499854615560405
2021-06-23T19:45:00Z,0,21.42,1101.7555800156524,4.336808689942018e-19,0.5892100058097994
2021-06-23T20:00:00Z,48084.7,22.61,43911.959232947025,33.06480737572275,29.873020865908174
2021-06-23T20:15:00Z,47340.6,22.16,43249.48088665088,32.829291249151474,29.674875893788805
2021-06-23T20:30:00Z,48097.9,22.72,43923.71130144737,32.99192930095555,29.807073331521618
2021-06-23T20:45:00Z,45882.2,21.84,41951.05537900634,31.934147277743765,28.895623756622197
2021-06-23T21:00:00Z,45378.5,21.65,41502.607128731695,31.681331675139162,28.67737400620334
2021-06-23T21:15:00Z,45675.5,21.84,41767.02866998953,31.7732826410857,28.754468401482782
2021-06-23T21:30:00Z,45829.3,22.01,41903.958074182985,31.768065804503394,28.74669208158688
2021-06-23T21:45:00Z,45108.5,21.71,41262.22390940639,31.426973830197657,28.453011318276577
2021-06-23T22:00:00Z,45410.5,21.84,41531.096991762846,31.56722373362927,28.573642804812994
2021-06-23T22:15:00Z,45607,21.96,41706.04255693848,31.632239311313217,28.628440960592574
2021-06-23T22:30:00Z,44522.5,21.58,40740.50329264851,31.064530425506575,28.137347928715137
2021-06-23T22:45:00Z,43201.1,21.02,39564.050011106076,30.431034732756643,27.591860700010976
2021-06-23T23:00:00Z,42120.2,20.52,38601.7158564071,29.931945882986735,27.163230541719738
2021-06-23T23:15:00Z,41389.3,20.19,37950.98957861131,29.58302909436412,26.863194183549243
2021-06-23T23:30:00Z,41154.9,20.04,37742.30133190816,29.500990481107397,26.794077195448004
2021-06-23T23:45:00Z,40993.2,19.97,37598.33849277889,29.42069021583654,26.724911484057973
2021-06-24T00:00:00Z,40882.6,19.92,37499.87040367749,29.367115829130043,26.678830902409413
2021-06-24T00:15:00Z,40865.8,19.9,37484.91322558613,29.367614273059324,26.67966542273021
2021-06-24T00:30:00Z,40825.8,19.9,37449.300896797205,29.335605602557756,26.651541603387628
2021-06-24T00:45:00Z,40889.2,19.92,37505.74643792766,29.372395524467972,26.68346975897164
2021-06-24T01:00:00Z,40899.3,19.93,37514.738550946866,29.373504382112806,26.684245833036822
2021-06-24T01:15:00Z,40785.8,19.95,37413.68856800827,29.26885675641022,26.5919026401993
2021-06-24T01:30:00Z,40926.1,19.95,37538.59881123545,29.380996092899043,26.690431989958327
2021-06-24T01:45:00Z,40909.3,19.98,37523.6416331441,29.346678869583727,26.659686587138047
2021-06-24T02:00:00Z,41057.1,20.02,37655.229188019206,29.436860978468108,26.738130049607527
2021-06-24T02:15:00Z,41114.4,20.04,37706.24384900936,29.468655125603963,26.765668507669147
2021-06-24T02:30:00Z,41185.4,20.08,37769.45573260972,29.49738727592729,26.79012185078093
2021-06-24T02:45:00Z,41328,20.09,37896.41368474226,29.6041730903705,26.883739557426466
2021-06-24T03:00:00Z,41365.4,20.09,37929.71121215992,29.634021680668052,26.90996184531779
2021-06-24T03:15:00Z,41512.5,20.13,38060.67555128122,29.72330720535732,26.987608580632862
2021-06-24T03:30:00Z,41605.3,20.17,38143.296154071555,29.769176055147426,27.027113726716625
2021-06-24T03:45:00Z,41619.1,20.18,38155.58240750373,29.77313817496066,27.030397200842902
2021-06-24T04:00:00Z,41643.2,20.19,38177.038835599065,29.78530800659994,27.04089070089198
2021-06-24T04:15:00Z,41698.4,20.23,38226.1838493278,29.801122525872614,27.053995405958187
2021-06-24T04:30:00Z,41726.1,20.25,38250.84538701413,29.809097516345545,27.06060756868225
2021-06-24T04:45:00Z,41812.8,20.27,38328.035109664146,29.864026539928968,27.10846466967123
2021-06-24T05:00:00Z,41830.1,20.28,38343.43744186536,29.87074414323592,27.114168912828674
2021-06-24T05:15:00Z,41840.6,20.31,38352.785678172455,29.85794796298189,27.102339818085568
2021-06-24T05:30:00Z,41857.9,20.3,38368.18801037367,29.87876013222494,27.120817325503285
2021-06-24T05:45:00Z,41864.9,20.28,38374.42016791173,29.898443880640002,27.138500077423718
2021-06-24T06:00:00Z,41823.2,20.27,38337.294315149265,29.872305682956284,27.115737043317903
2021-06-24T06:15:00Z,41795.4,20.26,38312.543746640964,29.857226334044142,27.10268790210825
2021-06-24T06:30:00Z,41760.7,20.21,38281.65005141656,29.86486150672988,27.110378389932347
2021-06-24T06:45:00Z,41629.4,20.08,38164.75258216688,29.851907294638462,27.101564915114153
2021-06-24T07:00:00Z,41667.4,20.13,38198.584294516375,29.846927326491382,27.096202221620615
2021-06-24T07:15:00Z,41546.8,20.07,38091.213123217734,29.792963127356543,27.04998372102951
2021-06-24T07:30:00Z,41341.6,19.93,37908.5218765305,29.72755770230982,26.995302027204126
2021-06-24T07:45:00Z,41287.1,19.9,37860.00007855558,29.705044897562207,26.976120783226566
2021-06-24T08:00:00Z,41040.2,19.74,37640.182979105884,29.619659113986078,26.90429610713304
2021-06-24T08:15:00Z,40956.2,19.67,37565.39708864912,29.601434823173015,26.88968545129656
2021-06-24T08:30:00Z,40829.1,19.61,37452.23891392229,29.541351657135696,26.838099787360523
2021-06-24T08:45:00Z,40755.8,19.54,37386.97932141657,29.531565004997454,26.830907454412284
2021-06-24T09:00:00Z,40692.7,19.48,37330.80087275202,29.522917871803678,26.824518005873184
2021-06-24T09:15:00Z,40652.9,19.42,37295.366605607036,29.533082152244713,26.83465946338296
2021-06-24T09:30:00Z,40609.9,19.4,37257.08335215893,29.512409843513776,26.816900003247536
2021-06-24T09:45:00Z,40583.4,19.36,37233.49018433626,29.519200203968666,26.823675469677934
2021-06-24T10:00:00Z,40583.4,19.35,37233.49018433626,29.52626563323845,26.830085993702635
2021-06-24T10:15:00Z,40566.9,19.33,37218.800098710824,29.52703139939869,26.831164000610347
2021-06-24T10:30:00Z,40527.3,19.31,37183.54389320978,29.50906682696986,26.815784690483042
2021-06-24T10:45:00Z,40533.9,19.28,37189.41992745995,29.53563469201664,26.83973755242288
2021-06-24T11:00:00Z,40507.6,19.27,37166.004821281225,29.52136944368763,26.82740627112045
2021-06-24T11:15:00Z,40491.1,19.26,37151.3147356558,29.515052545634035,26.822058930625577
2021-06-24T11:30:00Z,40369.6,19.24,37043.14228695941,29.430567508263344,26.74822946099292
2021-06-24T11:45:00Z,40494.4,19.26,37154.252752780885,29.51773093509758,26.824412347839242
2021-06-24T12:00:00Z,40510.8,19.27,37168.853807584346,29.523966202597748,26.829687952546927
2021-06-24T12:15:00Z,40560.3,19.29,37212.924064460654,29.5499756155379,26.852135284725605
2021-06-24T12:30:00Z,40639.6,19.32,37283.525506284714,29.59304666285106,26.889370645883556
2021-06-24T12:45:00Z,40676.1,19.33,37316.02175630461,29.61555489235311,26.90894420957004
2021-06-24T13:00:00Z,40448.3,19.33,37113.20954385164,29.43093022740277,26.74672265372626
2021-06-24T13:15:00Z,40792.4,19.33,37419.56460225844,29.709875245921936,26.991814761926037
2021-06-24T13:30:00Z,40845.8,19.4,37467.10706119167,29.70339631118262,26.984703762437555
2021-06-24T13:45:00Z,40902.6,19.47,37517.676568071955,29.699665037634357,26.980010439081482
2021-06-24T14:00:00Z,41175.2,19.6,37760.374588768536,29.827538596280522,27.089732749895333
2021-06-24T14:15:00Z,41321.2,19.61,37890.35958884814,29.938263562341263,27.18680227096008
2021-06-24T14:30:00Z,41643.2,19.74,38177.038835599065,30.10498602676963,27.33064452278127
2021-06-24T14:45:00Z,41809.3,19.85,38324.919030895115,30.15985214557341,27.37663502626965
2021-06-24T15:00:00Z,42374.6,20.14,38828.21026750472,30.405049016177944,27.586217573158514
2021-06-24T15:15:00Z,43896.7,21.13,40183.34840874563,30.899008009063,28.000628466464008
2021-06-24T15:30:00Z,44006.2,21.01,40280.83715880534,31.072063184298017,28.15486422048703
2021-06-24T15:45:00Z,44872.5,21.51,41052.11116955168,31.388450332086002,28.422994369801778
2021-06-24T16:00:00Z,46362.4,22.29,42378.581386117505,31.975087819863052,28.92310772274349
2021-06-24T16:15:00Z,46432.9,22.4,42441.348115607994,31.94876098031335,28.897966373888043
2021-06-24T16:30:00Z,45703.8,22.31,41792.224392607706,31.45302040461081,28.46464113994927
2021-06-24T16:45:00Z,0,24.98,1101.7555800156524,0,0.5449862003250178
2021-06-24T17:00:00Z,0,26.59,1101.7555800156524,8.673617379884035e-19,0.5268165780727353
2021-06-24T17:15:00Z,0,27.76,1101.7555800156524,-8.673617379884035e-19,0.5142570577698387
2021-06-24T17:30:00Z,0,28.33,1101.7555800156524,8.673617379884035e-19,0.5083245817247344
2021-06-24T17:45:00Z,0,28.15,1101.7555800156524,0,0.5101851336708652
2021-06-24T18:00:00Z,0,25.87,1101.7555800156524,0,0.5348112729367129
2021-06-24T18:15:00Z,0,23.43,1101.7555800156524,4.336808689942018e-19,0.563519730088669
2021-06-24T18:30:00Z,0,24.6,1101.7555800156524,0,0.5494323228704433
2021-06-24T18:45:00Z,0,23.02,1101.7555800156524,4.336808689942018e-19,0.5686031986726675
2021-06-24T19:00:00Z,0,25.83,1101.7555800156524,0,0.5352615451244107
2021-06-24T19:15:00Z,0,29.17,1101.7555800156524,0,0.4997955598468661
2021-06-24T19:30:00Z,0,29,1101.7555800156524,8.673617379884035e-19,0.5015015278573252
2021-06-24T19:45:00Z,137.7,26.56,1224.3510218715578,0.06221943149875564,0.5884219965017338
2021-06-24T20:00:00Z,0,27.99,1101.7555800156524,-8.673617379884035e-19,0.5118488883336176
2021-06-24T20:15:00Z,0,24.53,1101.7555800156524,0,0.5502581344740206
2021-06-24T20:30:00Z,0,23.63,1101.7555800156524,4.336808689942018e-19,0.5610680915633257
2021-06-24T20:45:00Z,0,23.22,1101.7555800156524,-4.336808689942018e-19,0.5661137172154364
