"Plot Title: BO_Light"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612033, SEN S/N: 10612033)","Intensity, Lux (LGR S/N: 10612033, SEN S/N: 10612033)"
2140,08/11/21 08:45:00 PM,18.236,0.0
2141,08/11/21 09:00:00 PM,18.236,0.0
2142,08/11/21 09:15:00 PM,18.236,0.0
2143,08/11/21 09:30:00 PM,18.140,0.0
2144,08/11/21 09:45:00 PM,18.140,0.0
2145,08/11/21 10:00:00 PM,18.140,0.0
2146,08/11/21 10:15:00 PM,18.140,0.0
2147,08/11/21 10:30:00 PM,18.140,0.0
2148,08/11/21 10:45:00 PM,18.236,0.0
2149,08/11/21 11:00:00 PM,18.331,0.0
2150,08/11/21 11:15:00 PM,18.426,0.0
2151,08/11/21 11:30:00 PM,18.711,0.0
2152,08/11/21 11:45:00 PM,18.901,0.0
2153,08/12/21 12:00:00 AM,19.377,0.0
2154,08/12/21 12:15:00 AM,19.662,0.0
2155,08/12/21 12:30:00 AM,19.853,0.0
2156,08/12/21 12:45:00 AM,19.948,0.0
2157,08/12/21 01:00:00 AM,20.043,0.0
2158,08/12/21 01:15:00 AM,20.234,0.0
2159,08/12/21 01:30:00 AM,20.424,0.0
2160,08/12/21 01:45:00 AM,20.710,0.0
2161,08/12/21 02:00:00 AM,20.901,0.0
2162,08/12/21 02:15:00 AM,20.996,0.0
2163,08/12/21 02:30:00 AM,20.996,0.0
2164,08/12/21 02:45:00 AM,21.091,0.0
2165,08/12/21 03:00:00 AM,21.378,0.0
2166,08/12/21 03:15:00 AM,21.378,0.0
2167,08/12/21 03:30:00 AM,21.187,0.0
2168,08/12/21 03:45:00 AM,20.901,0.0
2169,08/12/21 04:00:00 AM,20.710,0.0
2170,08/12/21 04:15:00 AM,20.519,0.0
2171,08/12/21 04:30:00 AM,20.043,0.0
2172,08/12/21 04:45:00 AM,19.948,0.0
2173,08/12/21 05:00:00 AM,19.758,0.0
2174,08/12/21 05:15:00 AM,19.472,0.0
2175,08/12/21 05:30:00 AM,19.282,0.0
2176,08/12/21 05:45:00 AM,19.092,0.0
2177,08/12/21 06:00:00 AM,18.806,21.5
2178,08/12/21 06:15:00 AM,18.616,96.9
2179,08/12/21 06:30:00 AM,18.426,279.9
2180,08/12/21 06:45:00 AM,18.331,452.1
2181,08/12/21 07:00:00 AM,18.426,667.4
2182,08/12/21 07:15:00 AM,18.426,828.8
2183,08/12/21 07:30:00 AM,18.426,893.4
2184,08/12/21 07:45:00 AM,18.426,1108.7
2185,08/12/21 08:00:00 AM,18.426,1324.0
2186,08/12/21 08:15:00 AM,18.426,1808.3
2187,08/12/21 08:30:00 AM,18.426,2152.8
2188,08/12/21 08:45:00 AM,18.521,2669.5
2189,08/12/21 09:00:00 AM,18.616,2583.4
2190,08/12/21 09:15:00 AM,18.711,3788.9
2191,08/12/21 09:30:00 AM,18.901,4477.8
2192,08/12/21 09:45:00 AM,19.187,5511.1
2193,08/12/21 10:00:00 AM,19.377,5511.1
2194,08/12/21 10:15:00 AM,19.758,7577.8
2195,08/12/21 10:30:00 AM,19.948,9300.1
2196,08/12/21 10:45:00 AM,20.234,12400.1
2197,08/12/21 11:00:00 AM,20.615,13777.9
2198,08/12/21 11:15:00 AM,20.805,15155.7
2199,08/12/21 11:30:00 AM,21.187,17911.2
2200,08/12/21 11:45:00 AM,21.569,20666.8
2201,08/12/21 12:00:00 PM,21.855,22044.6
2202,08/12/21 12:15:00 PM,22.238,28933.5
2203,08/12/21 12:30:00 PM,22.621,34444.7
2204,08/12/21 12:45:00 PM,23.004,42711.4
2205,08/12/21 01:00:00 PM,23.292,26178.0
2206,08/12/21 01:15:00 PM,23.581,49600.3
2207,08/12/21 01:30:00 PM,24.158,60622.6
2208,08/12/21 01:45:00 PM,24.835,66133.8
2209,08/12/21 02:00:00 PM,25.319,63378.2
2210,08/12/21 02:15:00 PM,25.610,55111.5
2211,08/12/21 02:30:00 PM,26.000,110223.0
2212,08/12/21 02:45:00 PM,26.097,68889.3
2213,08/12/21 03:00:00 PM,26.097,52355.9
2214,08/12/21 03:15:00 PM,25.902,63378.2
2215,08/12/21 03:30:00 PM,25.416,44089.2
2216,08/12/21 03:45:00 PM,24.931,24800.2
2217,08/12/21 04:00:00 PM,25.222,30311.3
2218,08/12/21 04:15:00 PM,24.351,21355.7
2219,08/12/21 04:30:00 PM,23.581,14466.8
2220,08/12/21 04:45:00 PM,23.100,8266.7
2221,08/12/21 05:00:00 PM,22.429,2066.7
2222,08/12/21 05:15:00 PM,21.760,1162.5
2223,08/12/21 05:30:00 PM,20.996,1162.5
2224,08/12/21 05:45:00 PM,20.519,936.5
2225,08/12/21 06:00:00 PM,20.234,581.3
2226,08/12/21 06:15:00 PM,19.948,409.0
2227,08/12/21 06:30:00 PM,19.187,269.1
2228,08/12/21 06:45:00 PM,18.616,215.3
2229,08/12/21 07:00:00 PM,18.236,150.7
2230,08/12/21 07:15:00 PM,18.045,107.6
2231,08/12/21 07:30:00 PM,17.950,75.3
2232,08/12/21 07:45:00 PM,17.855,53.8
2233,08/12/21 08:00:00 PM,17.665,32.3
2234,08/12/21 08:15:00 PM,17.475,10.8
2235,08/12/21 08:30:00 PM,17.379,21.5
2236,08/12/21 08:45:00 PM,17.475,0.0
2237,08/12/21 09:00:00 PM,17.475,0.0
2238,08/12/21 09:15:00 PM,17.570,0.0
2239,08/12/21 09:30:00 PM,17.570,0.0
2240,08/12/21 09:45:00 PM,17.570,0.0
2241,08/12/21 10:00:00 PM,17.570,0.0
2242,08/12/21 10:15:00 PM,17.570,0.0
2243,08/12/21 10:30:00 PM,17.570,0.0
2244,08/12/21 10:45:00 PM,17.475,0.0
2245,08/12/21 11:00:00 PM,17.570,0.0
2246,08/12/21 11:15:00 PM,17.665,0.0
2247,08/12/21 11:30:00 PM,17.950,0.0
2248,08/12/21 11:45:00 PM,18.616,0.0
2249,08/13/21 12:00:00 AM,19.472,0.0
2250,08/13/21 12:15:00 AM,19.567,0.0
2251,08/13/21 12:30:00 AM,19.758,0.0
2252,08/13/21 12:45:00 AM,19.948,0.0
2253,08/13/21 01:00:00 AM,20.138,0.0
2254,08/13/21 01:15:00 AM,20.424,0.0
2255,08/13/21 01:30:00 AM,20.710,0.0
2256,08/13/21 01:45:00 AM,20.901,0.0
2257,08/13/21 02:00:00 AM,21.091,0.0
2258,08/13/21 02:15:00 AM,21.282,0.0
2259,08/13/21 02:30:00 AM,21.282,0.0
2260,08/13/21 02:45:00 AM,21.378,0.0
2261,08/13/21 03:00:00 AM,21.378,0.0
2262,08/13/21 03:15:00 AM,21.473,0.0
2263,08/13/21 03:30:00 AM,21.473,0.0
2264,08/13/21 03:45:00 AM,21.473,0.0
2265,08/13/21 04:00:00 AM,21.473,0.0
2266,08/13/21 04:15:00 AM,21.760,0.0
2267,08/13/21 04:30:00 AM,22.046,0.0
2268,08/13/21 04:45:00 AM,22.142,0.0
2269,08/13/21 05:00:00 AM,21.855,0.0
2270,08/13/21 05:15:00 AM,21.473,0.0
2271,08/13/21 05:30:00 AM,21.187,0.0
2272,08/13/21 05:45:00 AM,20.996,0.0
2273,08/13/21 06:00:00 AM,20.710,64.6
2274,08/13/21 06:15:00 AM,20.519,215.3
2275,08/13/21 06:30:00 AM,20.234,419.8
2276,08/13/21 06:45:00 AM,19.853,710.4
2277,08/13/21 07:00:00 AM,19.662,979.5
2278,08/13/21 07:15:00 AM,19.567,1356.3
2279,08/13/21 07:30:00 AM,19.472,1636.1
2280,08/13/21 07:45:00 AM,19.377,1980.6
2281,08/13/21 08:00:00 AM,19.377,2325.0
2282,08/13/21 08:15:00 AM,19.472,2755.6
2283,08/13/21 08:30:00 AM,19.472,3100.0
2284,08/13/21 08:45:00 AM,19.472,3444.5
2285,08/13/21 09:00:00 AM,19.282,3788.9
2286,08/13/21 09:15:00 AM,18.616,4477.8
2287,08/13/21 09:30:00 AM,18.616,4994.5
2288,08/13/21 09:45:00 AM,18.901,5338.9
2289,08/13/21 10:00:00 AM,19.187,5511.1
2290,08/13/21 10:15:00 AM,19.377,6544.5
2291,08/13/21 10:30:00 AM,19.567,7233.4
2292,08/13/21 10:45:00 AM,19.853,7577.8
2293,08/13/21 11:00:00 AM,19.948,5166.7
2294,08/13/21 11:15:00 AM,20.138,11711.2
2295,08/13/21 11:30:00 AM,20.424,13089.0
2296,08/13/21 11:45:00 AM,20.901,12400.1
2297,08/13/21 12:00:00 PM,21.378,16533.4
2298,08/13/21 12:15:00 PM,21.664,15155.7
2299,08/13/21 12:30:00 PM,21.951,17222.3
2300,08/13/21 12:45:00 PM,22.238,23422.4
2301,08/13/21 01:00:00 PM,22.525,21355.7
2302,08/13/21 01:15:00 PM,22.812,19289.0
2303,08/13/21 01:30:00 PM,23.100,22044.6
2304,08/13/21 01:45:00 PM,23.292,21355.7
2305,08/13/21 02:00:00 PM,23.581,23422.4
2306,08/13/21 02:15:00 PM,23.773,24800.2
2307,08/13/21 02:30:00 PM,23.966,35822.5
2308,08/13/21 02:45:00 PM,24.062,19289.0
2309,08/13/21 03:00:00 PM,24.255,15844.5
2310,08/13/21 03:15:00 PM,24.738,18600.1
2311,08/13/21 03:30:00 PM,24.931,20666.8
2312,08/13/21 03:45:00 PM,24.931,16533.4
2313,08/13/21 04:00:00 PM,24.738,15155.7
2314,08/13/21 04:15:00 PM,24.158,14466.8
2315,08/13/21 04:30:00 PM,23.773,12400.1
2316,08/13/21 04:45:00 PM,23.196,9644.5
2317,08/13/21 05:00:00 PM,22.621,7233.4
2318,08/13/21 05:15:00 PM,22.142,6200.0
2319,08/13/21 05:30:00 PM,21.378,5166.7
2320,08/13/21 05:45:00 PM,20.424,4822.3
2321,08/13/21 06:00:00 PM,19.472,3616.7
2322,08/13/21 06:15:00 PM,18.616,2583.4
2323,08/13/21 06:30:00 PM,17.760,1894.5
2324,08/13/21 06:45:00 PM,17.284,1550.0
2325,08/13/21 07:00:00 PM,16.903,1205.6
2326,08/13/21 07:15:00 PM,16.713,882.6
2327,08/13/21 07:30:00 PM,16.332,570.5
2328,08/13/21 07:45:00 PM,16.237,333.7
2329,08/13/21 08:00:00 PM,15.951,139.9
2330,08/13/21 08:15:00 PM,15.760,53.8
2331,08/13/21 08:30:00 PM,15.569,10.8
2332,08/13/21 08:45:00 PM,15.378,0.0
2333,08/13/21 09:00:00 PM,15.282,0.0
2334,08/13/21 09:15:00 PM,15.282,0.0
2335,08/13/21 09:30:00 PM,15.282,0.0
2336,08/13/21 09:45:00 PM,15.187,0.0
2337,08/13/21 10:00:00 PM,15.282,0.0
2338,08/13/21 10:15:00 PM,15.378,0.0
2339,08/13/21 10:30:00 PM,15.282,0.0
2340,08/13/21 10:45:00 PM,15.282,0.0
2341,08/13/21 11:00:00 PM,15.187,0.0
2342,08/13/21 11:15:00 PM,15.282,0.0
2343,08/13/21 11:30:00 PM,15.378,0.0
2344,08/13/21 11:45:00 PM,15.569,0.0
2345,08/14/21 12:00:00 AM,16.046,0.0
2346,08/14/21 12:15:00 AM,17.189,0.0
2347,08/14/21 12:30:00 AM,18.236,0.0
2348,08/14/21 12:45:00 AM,19.282,0.0
2349,08/14/21 01:00:00 AM,19.567,0.0
2350,08/14/21 01:15:00 AM,19.853,0.0
2351,08/14/21 01:30:00 AM,20.329,0.0
2352,08/14/21 01:45:00 AM,20.805,0.0
2353,08/14/21 02:00:00 AM,21.091,0.0
2354,08/14/21 02:15:00 AM,21.187,0.0
2355,08/14/21 02:30:00 AM,21.378,0.0
2356,08/14/21 02:45:00 AM,21.473,0.0
2357,08/14/21 03:00:00 AM,21.569,0.0
2358,08/14/21 03:15:00 AM,21.664,0.0
2359,08/14/21 03:30:00 AM,21.855,0.0
2360,08/14/21 03:45:00 AM,21.951,0.0
2361,08/14/21 04:00:00 AM,21.951,0.0
2362,08/14/21 04:15:00 AM,22.046,0.0
2363,08/14/21 04:30:00 AM,22.238,0.0
2364,08/14/21 04:45:00 AM,22.238,0.0
2365,08/14/21 05:00:00 AM,22.621,0.0
2366,08/14/21 05:15:00 AM,22.908,0.0
2367,08/14/21 05:30:00 AM,22.812,0.0
2368,08/14/21 05:45:00 AM,22.812,0.0
2369,08/14/21 06:00:00 AM,22.621,64.6
2370,08/14/21 06:15:00 AM,22.142,236.8
2371,08/14/21 06:30:00 AM,21.951,624.3
2372,08/14/21 06:45:00 AM,21.664,979.5
2373,08/14/21 07:00:00 AM,21.378,1334.7
2374,08/14/21 07:15:00 AM,20.996,1722.2
2375,08/14/21 07:30:00 AM,20.710,2238.9
2376,08/14/21 07:45:00 AM,20.329,2669.5
2377,08/14/21 08:00:00 AM,19.948,3444.5
2378,08/14/21 08:15:00 AM,19.472,3616.7
2379,08/14/21 08:30:00 AM,19.187,3788.9
2380,08/14/21 08:45:00 AM,18.806,4650.0
2381,08/14/21 09:00:00 AM,18.711,5166.7
2382,08/14/21 09:15:00 AM,18.616,5511.1
2383,08/14/21 09:30:00 AM,18.616,6200.0
2384,08/14/21 09:45:00 AM,18.331,8266.7
2385,08/14/21 10:00:00 AM,18.331,6544.5
2386,08/14/21 10:15:00 AM,18.045,7233.4
2387,08/14/21 10:30:00 AM,17.950,7577.8
2388,08/14/21 10:45:00 AM,18.140,8266.7
2389,08/14/21 11:00:00 AM,18.236,7577.8
2390,08/14/21 11:15:00 AM,18.901,9644.5
2391,08/14/21 11:30:00 AM,19.092,10677.8
2392,08/14/21 11:45:00 AM,19.187,11022.3
2393,08/14/21 12:00:00 PM,19.948,10333.4
2394,08/14/21 12:15:00 PM,20.234,11022.3
2395,08/14/21 12:30:00 PM,20.329,12400.1
2396,08/14/21 12:45:00 PM,20.996,11022.3
2397,08/14/21 01:00:00 PM,21.569,15844.5
2398,08/14/21 01:15:00 PM,21.569,15155.7
2399,08/14/21 01:30:00 PM,21.855,12400.1
2400,08/14/21 01:45:00 PM,21.951,12400.1
2401,08/14/21 02:00:00 PM,22.142,12400.1
2402,08/14/21 02:15:00 PM,22.238,13089.0
2403,08/14/21 02:30:00 PM,22.525,11711.2
2404,08/14/21 02:45:00 PM,22.717,15844.5
2405,08/14/21 03:00:00 PM,23.004,13777.9
2406,08/14/21 03:15:00 PM,23.100,12400.1
2407,08/14/21 03:30:00 PM,23.196,11022.3
2408,08/14/21 03:45:00 PM,23.196,11711.2
2409,08/14/21 04:00:00 PM,23.292,10677.8
2410,08/14/21 04:15:00 PM,23.388,10333.4
2411,08/14/21 04:30:00 PM,23.004,9644.5
2412,08/14/21 04:45:00 PM,22.717,7577.8
2413,08/14/21 05:00:00 PM,22.429,5511.1
2414,08/14/21 05:15:00 PM,22.142,6200.0
2415,08/14/21 05:30:00 PM,21.760,5166.7
2416,08/14/21 05:45:00 PM,21.282,4650.0
2417,08/14/21 06:00:00 PM,20.805,3961.1
2418,08/14/21 06:15:00 PM,20.424,3100.0
2419,08/14/21 06:30:00 PM,19.948,2497.2
2420,08/14/21 06:45:00 PM,19.472,1894.5
2421,08/14/21 07:00:00 PM,18.901,1377.8
2422,08/14/21 07:15:00 PM,18.426,968.8
2423,08/14/21 07:30:00 PM,18.045,624.3
2424,08/14/21 07:45:00 PM,17.665,322.9
2425,08/14/21 08:00:00 PM,17.379,139.9
2426,08/14/21 08:15:00 PM,17.189,64.6
2427,08/14/21 08:30:00 PM,17.094,10.8
2428,08/14/21 08:45:00 PM,16.999,0.0
2429,08/14/21 09:00:00 PM,16.903,0.0
2430,08/14/21 09:15:00 PM,16.903,0.0
2431,08/14/21 09:30:00 PM,16.903,0.0
2432,08/14/21 09:45:00 PM,17.094,0.0
2433,08/14/21 10:00:00 PM,17.094,0.0
2434,08/14/21 10:15:00 PM,17.189,0.0
2435,08/14/21 10:30:00 PM,17.189,0.0
2436,08/14/21 10:45:00 PM,17.189,0.0
2437,08/14/21 11:00:00 PM,17.284,0.0
2438,08/14/21 11:15:00 PM,17.475,0.0
2439,08/14/21 11:30:00 PM,17.760,0.0
2440,08/14/21 11:45:00 PM,18.045,0.0
2441,08/15/21 12:00:00 AM,18.616,0.0
2442,08/15/21 12:15:00 AM,18.806,0.0
2443,08/15/21 12:30:00 AM,19.282,0.0
2444,08/15/21 12:45:00 AM,19.567,0.0
2445,08/15/21 01:00:00 AM,19.853,0.0
2446,08/15/21 01:15:00 AM,20.138,0.0
2447,08/15/21 01:30:00 AM,20.424,0.0
2448,08/15/21 01:45:00 AM,20.805,0.0
2449,08/15/21 02:00:00 AM,21.091,0.0
2450,08/15/21 02:15:00 AM,21.187,0.0
2451,08/15/21 02:30:00 AM,21.282,0.0
2452,08/15/21 02:45:00 AM,21.473,0.0
2453,08/15/21 03:00:00 AM,21.569,0.0
2454,08/15/21 03:15:00 AM,21.664,0.0
2455,08/15/21 03:30:00 AM,21.664,0.0
2456,08/15/21 03:45:00 AM,21.760,0.0
2457,08/15/21 04:00:00 AM,21.855,0.0
2458,08/15/21 04:15:00 AM,21.855,0.0
2459,08/15/21 04:30:00 AM,21.951,0.0
2460,08/15/21 04:45:00 AM,21.951,0.0
2461,08/15/21 05:00:00 AM,22.046,0.0
2462,08/15/21 05:15:00 AM,22.238,0.0
2463,08/15/21 05:30:00 AM,22.238,0.0
2464,08/15/21 05:45:00 AM,22.333,0.0
2465,08/15/21 06:00:00 AM,22.333,53.8
2466,08/15/21 06:15:00 AM,22.238,193.8
2467,08/15/21 06:30:00 AM,22.142,484.4
2468,08/15/21 06:45:00 AM,21.951,1065.6
2469,08/15/21 07:00:00 AM,21.951,1377.8
2470,08/15/21 07:15:00 AM,21.951,1550.0
2471,08/15/21 07:30:00 AM,21.855,1550.0
2472,08/15/21 07:45:00 AM,21.760,2238.9
2473,08/15/21 08:00:00 AM,21.473,2755.6
2474,08/15/21 08:15:00 AM,21.187,2411.1
2475,08/15/21 08:30:00 AM,21.091,2755.6
2476,08/15/21 08:45:00 AM,20.901,3272.2
2477,08/15/21 09:00:00 AM,20.805,4133.4
2478,08/15/21 09:15:00 AM,20.615,4822.3
2479,08/15/21 09:30:00 AM,20.329,5166.7
2480,08/15/21 09:45:00 AM,19.853,5511.1
2481,08/15/21 10:00:00 AM,19.187,5511.1
2482,08/15/21 10:15:00 AM,17.950,5166.7
2483,08/15/21 10:30:00 AM,17.379,6200.0
2484,08/15/21 10:45:00 AM,16.999,6544.5
2485,08/15/21 11:00:00 AM,16.523,10677.8
2486,08/15/21 11:15:00 AM,16.237,9300.1
2487,08/15/21 11:30:00 AM,16.046,10677.8
2488,08/15/21 11:45:00 AM,15.855,12400.1
2489,08/15/21 12:00:00 PM,15.760,13089.0
2490,08/15/21 12:15:00 PM,15.760,10333.4
2491,08/15/21 12:30:00 PM,15.951,9644.5
2492,08/15/21 12:45:00 PM,16.237,11022.3
2493,08/15/21 01:00:00 PM,16.332,9644.5
2494,08/15/21 01:15:00 PM,16.523,11711.2
2495,08/15/21 01:30:00 PM,16.427,12400.1
2496,08/15/21 01:45:00 PM,16.808,11022.3
2497,08/15/21 02:00:00 PM,16.999,10677.8
2498,08/15/21 02:15:00 PM,17.094,9300.1
2499,08/15/21 02:30:00 PM,17.379,9644.5
2500,08/15/21 02:45:00 PM,17.665,11711.2
2501,08/15/21 03:00:00 PM,17.760,6544.5
2502,08/15/21 03:15:00 PM,18.140,7233.4
2503,08/15/21 03:30:00 PM,18.521,8266.7
2504,08/15/21 03:45:00 PM,18.711,10677.8
2505,08/15/21 04:00:00 PM,18.616,8266.7
2506,08/15/21 04:15:00 PM,18.711,10677.8
2507,08/15/21 04:30:00 PM,18.236,3961.1
2508,08/15/21 04:45:00 PM,18.426,7577.8
2509,08/15/21 05:00:00 PM,18.521,4133.4
2510,08/15/21 05:15:00 PM,18.331,4650.0
2511,08/15/21 05:30:00 PM,18.521,3444.5
2512,08/15/21 05:45:00 PM,18.521,5511.1
2513,08/15/21 06:00:00 PM,18.426,3788.9
2514,08/15/21 06:15:00 PM,18.616,3961.1
2515,08/15/21 06:30:00 PM,17.855,1151.7
2516,08/15/21 06:45:00 PM,16.903,2152.8
2517,08/15/21 07:00:00 PM,16.523,1054.9
2518,08/15/21 07:15:00 PM,16.427,1033.3
2519,08/15/21 07:30:00 PM,16.237,613.5
2520,08/15/21 07:45:00 PM,16.141,247.6
2521,08/15/21 08:00:00 PM,16.141,107.6
2522,08/15/21 08:15:00 PM,16.141,32.3
2523,08/15/21 08:30:00 PM,16.141,0.0
2524,08/15/21 08:45:00 PM,16.141,0.0
2525,08/15/21 09:00:00 PM,16.141,0.0
2526,08/15/21 09:15:00 PM,16.141,0.0
2527,08/15/21 09:30:00 PM,16.046,0.0
2528,08/15/21 09:45:00 PM,16.046,0.0
2529,08/15/21 10:00:00 PM,16.046,0.0
2530,08/15/21 10:15:00 PM,16.046,0.0
2531,08/15/21 10:30:00 PM,15.951,0.0
2532,08/15/21 10:45:00 PM,15.951,0.0
2533,08/15/21 11:00:00 PM,16.046,0.0
2534,08/15/21 11:15:00 PM,16.237,0.0
2535,08/15/21 11:30:00 PM,16.237,0.0
2536,08/15/21 11:45:00 PM,16.237,0.0
2537,08/16/21 12:00:00 AM,16.427,0.0
2538,08/16/21 12:15:00 AM,16.523,0.0
2539,08/16/21 12:30:00 AM,16.713,0.0
2540,08/16/21 12:45:00 AM,16.808,0.0
2541,08/16/21 01:00:00 AM,17.284,0.0
2542,08/16/21 01:15:00 AM,17.760,0.0
2543,08/16/21 01:30:00 AM,18.140,0.0
2544,08/16/21 01:45:00 AM,18.426,0.0
2545,08/16/21 02:00:00 AM,18.616,0.0
2546,08/16/21 02:15:00 AM,19.187,0.0
2547,08/16/21 02:30:00 AM,19.853,0.0
2548,08/16/21 02:45:00 AM,20.138,0.0
2549,08/16/21 03:00:00 AM,20.424,0.0
2550,08/16/21 03:15:00 AM,20.615,0.0
2551,08/16/21 03:30:00 AM,20.710,0.0
2552,08/16/21 03:45:00 AM,20.805,0.0
2553,08/16/21 04:00:00 AM,20.710,0.0
2554,08/16/21 04:15:00 AM,20.805,0.0
2555,08/16/21 04:30:00 AM,20.901,0.0
2556,08/16/21 04:45:00 AM,20.996,0.0
2557,08/16/21 05:00:00 AM,21.091,0.0
2558,08/16/21 05:15:00 AM,21.091,0.0
2559,08/16/21 05:30:00 AM,21.187,0.0
2560,08/16/21 05:45:00 AM,19.282,0.0
2561,08/16/21 06:00:00 AM,17.094,21.5
2562,08/16/21 06:15:00 AM,16.713,86.1
2563,08/16/21 06:30:00 AM,16.713,355.2
2564,08/16/21 06:45:00 AM,16.999,1130.2
2565,08/16/21 07:00:00 AM,16.999,1722.2
2566,08/16/21 07:15:00 AM,17.379,1550.0
2567,08/16/21 07:30:00 AM,17.855,2238.9
2568,08/16/21 07:45:00 AM,20.805,1894.5
2569,08/16/21 08:00:00 AM,20.901,2325.0
2570,08/16/21 08:15:00 AM,20.996,2497.2
2571,08/16/21 08:30:00 AM,20.996,2927.8
2572,08/16/21 08:45:00 AM,20.996,2927.8
2573,08/16/21 09:00:00 AM,20.424,3100.0
2574,08/16/21 09:15:00 AM,20.138,2755.6
2575,08/16/21 09:30:00 AM,20.043,3272.2
2576,08/16/21 09:45:00 AM,19.948,1173.3
2577,08/16/21 10:00:00 AM,19.853,1636.1
2578,08/16/21 10:15:00 AM,19.377,2152.8
2579,08/16/21 10:30:00 AM,18.711,6200.0
2580,08/16/21 10:45:00 AM,17.475,7233.4
2581,08/16/21 11:00:00 AM,16.141,8611.2
2582,08/16/21 11:15:00 AM,15.569,8611.2
2583,08/16/21 11:30:00 AM,15.569,10677.8
2584,08/16/21 11:45:00 AM,15.378,9644.5
2585,08/16/21 12:00:00 PM,15.282,7233.4
2586,08/16/21 12:15:00 PM,15.187,7233.4
2587,08/16/21 12:30:00 PM,15.187,8611.2
2588,08/16/21 12:45:00 PM,15.091,8266.7
2589,08/16/21 01:00:00 PM,14.996,5511.1
2590,08/16/21 01:15:00 PM,14.900,3961.1
2591,08/16/21 01:30:00 PM,14.996,2755.6
2592,08/16/21 01:45:00 PM,15.091,1980.6
2593,08/16/21 02:00:00 PM,15.282,2066.7
2594,08/16/21 02:15:00 PM,15.282,1722.2
2595,08/16/21 02:30:00 PM,15.282,1550.0
2596,08/16/21 02:45:00 PM,15.187,2325.0
2597,08/16/21 03:00:00 PM,15.091,1550.0
2598,08/16/21 03:15:00 PM,15.187,1259.4
2599,08/16/21 03:30:00 PM,15.282,570.5
2600,08/16/21 03:45:00 PM,15.473,505.9
2601,08/16/21 04:00:00 PM,15.664,430.6
2602,08/16/21 04:15:00 PM,15.664,549.0
2603,08/16/21 04:30:00 PM,15.760,462.9
2604,08/16/21 04:45:00 PM,15.855,645.8
2605,08/16/21 05:00:00 PM,15.855,559.7
2606,08/16/21 05:15:00 PM,15.760,602.8
2607,08/16/21 05:30:00 PM,15.569,570.5
2608,08/16/21 05:45:00 PM,15.664,1173.3
2609,08/16/21 06:00:00 PM,15.664,1205.6
2610,08/16/21 06:15:00 PM,15.760,1097.9
2611,08/16/21 06:30:00 PM,15.855,1033.3
2612,08/16/21 06:45:00 PM,15.664,850.4
2613,08/16/21 07:00:00 PM,15.473,936.5
2614,08/16/21 07:15:00 PM,15.187,710.4
2615,08/16/21 07:30:00 PM,15.091,613.5
2616,08/16/21 07:45:00 PM,15.091,549.0
2617,08/16/21 08:00:00 PM,14.996,193.8
2618,08/16/21 08:15:00 PM,14.996,32.3
2619,08/16/21 08:30:00 PM,14.996,0.0
2620,08/16/21 08:45:00 PM,14.900,0.0
2621,08/16/21 09:00:00 PM,14.900,0.0
2622,08/16/21 09:15:00 PM,14.804,0.0
2623,08/16/21 09:30:00 PM,14.804,0.0
2624,08/16/21 09:45:00 PM,14.804,0.0
2625,08/16/21 10:00:00 PM,14.709,0.0
2626,08/16/21 10:15:00 PM,14.804,0.0
2627,08/16/21 10:30:00 PM,14.709,0.0
2628,08/16/21 10:45:00 PM,14.709,0.0
2629,08/16/21 11:00:00 PM,14.709,0.0
2630,08/16/21 11:15:00 PM,14.613,0.0
2631,08/16/21 11:30:00 PM,14.613,0.0
2632,08/16/21 11:45:00 PM,14.709,0.0
2633,08/17/21 12:00:00 AM,14.804,0.0
2634,08/17/21 12:15:00 AM,14.804,0.0
2635,08/17/21 12:30:00 AM,14.996,0.0
2636,08/17/21 12:45:00 AM,15.091,0.0
2637,08/17/21 01:00:00 AM,15.187,0.0
2638,08/17/21 01:15:00 AM,15.282,0.0
2639,08/17/21 01:30:00 AM,15.664,0.0
2640,08/17/21 01:45:00 AM,16.141,0.0
2641,08/17/21 02:00:00 AM,16.523,0.0
2642,08/17/21 02:15:00 AM,16.808,0.0
2643,08/17/21 02:30:00 AM,17.094,0.0
2644,08/17/21 02:45:00 AM,17.284,0.0
2645,08/17/21 03:00:00 AM,17.665,0.0
2646,08/17/21 03:15:00 AM,17.950,0.0
2647,08/17/21 03:30:00 AM,18.140,0.0
2648,08/17/21 03:45:00 AM,18.140,0.0
2649,08/17/21 04:00:00 AM,18.236,0.0
2650,08/17/21 04:15:00 AM,18.426,0.0
2651,08/17/21 04:30:00 AM,18.426,0.0
2652,08/17/21 04:45:00 AM,18.426,0.0
2653,08/17/21 05:00:00 AM,18.426,0.0
2654,08/17/21 05:15:00 AM,18.426,0.0
2655,08/17/21 05:30:00 AM,18.426,0.0
2656,08/17/21 05:45:00 AM,18.426,0.0
2657,08/17/21 06:00:00 AM,17.379,129.2
2658,08/17/21 06:15:00 AM,14.421,409.0
2659,08/17/21 06:30:00 AM,13.942,785.8
2660,08/17/21 06:45:00 AM,14.325,2497.2
2661,08/17/21 07:00:00 AM,14.421,2411.1
2662,08/17/21 07:15:00 AM,14.325,3961.1
2663,08/17/21 07:30:00 AM,14.325,4305.6
2664,08/17/21 07:45:00 AM,14.517,7233.4
